1.122606525, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Peterhead v Dunfermline, Favorite: ,Dunfermline, 48812   size:13.94,Price: ,2.24,Peterhead, 729810   size:54.51,Price: ,3.45,The Draw, 58805   size:78.81,Price: ,3.6
1.122679730, Sport: ,Ice Hockey, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Timraa IK v Leksands IF, Favorite: ,Timraa IK, 10659460   size:6.03,Price: ,2.3,Leksands IF, 221649   size:6.16,Price: ,2.3,Tie, 60104   size:5.72,Price: ,3.6
1.122606154, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Queen of South v Alloa, Favorite: ,Queen of South, 674744   size:5.0,Price: ,1.46,Alloa, 203715   size:39.31,Price: ,7.6,The Draw, 58805   size:2.55,Price: ,4.6
1.122679727, Sport: ,Ice Hockey, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,IK Pantern v IF Sundsvall, Favorite: ,IK Pantern, 9001037   size:7.33,Price: ,1.47,IF Sundsvall, 9034996   size:84.81,Price: ,4.9,Tie, 60104   size:97.27,Price: ,4.4
1.122606080, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Livingston v Falkirk, Favorite: ,Falkirk, 328049   size:8.86,Price: ,1.83,Livingston, 57423   size:5.0,Price: ,4.0,The Draw, 58805   size:2.62,Price: ,3.85
1.122600103, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Leeds v Bristol City, Favorite: ,Leeds, 48317   size:793.86,Price: ,2.2,Bristol City, 69745   size:11.33,Price: ,3.75,The Draw, 58805   size:360.31,Price: ,3.45
1.122679736, Sport: ,Ice Hockey, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Brynas IF v Vaxjo Lakers, Favorite: ,Brynas IF, 61438   size:108.99,Price: ,2.34,Vaxjo Lakers, 539706   size:108.99,Price: ,2.52,Tie, 60104   size:100.0,Price: ,4.2
1.122606599, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Albion v Ayr, Favorite: ,Albion, 729807   size:66.08,Price: ,2.42,Ayr, 48005   size:54.04,Price: ,2.88,The Draw, 58805   size:42.59,Price: ,3.5
1.122690961, Sport: ,Volleyball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Asseco Resovia Rzeszow v Wkret-Met Azs Czestocho, Favorite: ,Asseco Resovia Rzeszow, 3657095   size:2.64,Price: ,1.03,Wkret-Met AZS Czestocho, 10562002   size:2.64,Price: ,1.03
1.122690962, Sport: ,Volleyball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Luczniczka Bydgoszcz v Indykpol Azs Olsztyn, Favorite: ,Luczniczka Bydgoszcz, 10442829   size:2.55,Price: ,1.81,Indykpol AZS Olsztyn, 9284284   size:8.26,Price: ,2.02
1.122692240, Sport: ,Volleyball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Tauron Dabrowa Gornicza v Developres Rzeszow, Favorite: ,Tauron Dabrowa Gornicza, 10399380   size:2.64,Price: ,1.03,Developres Rzeszow, 8885752   size:2.64,Price: ,1.03
1.122599020, Sport: ,Soccer, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Moreirense v Estoril, Favorite: ,Moreirense, 191604   size:101.5,Price: ,2.54,Estoril, 505980   size:4.26,Price: ,3.25,The Draw, 58805   size:14.15,Price: ,3.15
1.122683104, Sport: ,Soccer, Time: ,Sat Jan 23 17:15:00 CET 2016, Time: ,Sat Jan 23 17:15:00 CET 2016, Event: ,CE Constancia de Inca v CF Soller, Favorite: ,CE Constancia de Inca, 9320401   size:132.31,Price: ,1.15,CF Soller, 8870825   size:33.07,Price: ,11.5,The Draw, 58805   size:33.07,Price: ,5.2
1.122592829, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,KV Mechelen v Genk, Favorite: ,Genk, 14072   size:11.86,Price: ,2.76,KV Mechelen, 196024   size:19.32,Price: ,2.86,The Draw, 58805   size:292.62,Price: ,3.3
1.122603063, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Osmanlispor v Galatasaray, Favorite: ,Galatasaray, 2436   size:9.13,Price: ,2.6,Osmanlispor, 8854605   size:14.95,Price: ,2.94,The Draw, 58805   size:19.71,Price: ,3.5
1.122668525, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:00:00 CET 2016, Time: ,Fri Jan 22 19:00:00 CET 2016, Event: ,IK Oskarshamn v HC Vita Hasten, Favorite: ,IK Oskarshamn, 3287895   size:2.64,Price: ,1.03,HC Vita Hasten, 8408826   size:2.64,Price: ,1.03,Tie, 60104   size:2.64,Price: ,1.03
1.122711081, Sport: ,Tennis, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,Clezar v And Martin, Favorite: ,Guilherme Clezar, 5304142   size:4.41,Price: ,1.58,Andrej Martin, 5071877   size:6.76,Price: ,2.66
1.122711076, Sport: ,Tennis, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,Cristina Dinu v Indy De Vroome, Favorite: ,Cristina Dinu, 7216240   size:2.55,Price: ,1.49,Indy De Vroome, 7364004   size:2.55,Price: ,2.42
1.122650989, Sport: ,Basketball, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,Metalac v Buducnost, Favorite: ,Buducnost, 266288   size:7.92,Price: ,1.4,Metalac, 7735981   size:5.6,Price: ,2.8
1.122367569, Sport: ,Soccer, Time: ,Fri Jan 22 20:30:00 CET 2016, Time: ,Fri Jan 22 20:30:00 CET 2016, Event: ,Hamburg v B Munich, Favorite: ,B Munich, 55265   size:75779.28,Price: ,1.23,Hamburg, 204703   size:1340.27,Price: ,16.5,The Draw, 58805   size:383.11,Price: ,7.4
1.122628629, Sport: ,Soccer, Time: ,Fri Jan 22 22:30:00 CET 2016, Time: ,Fri Jan 22 22:30:00 CET 2016, Event: ,Santiago Wanderers v San Luis (Chile), Favorite: ,Santiago Wanderers, 913363   size:51.27,Price: ,1.96,San Luis (Chile), 5129872   size:200.97,Price: ,4.1,The Draw, 58805   size:13.5,Price: ,3.75
1.122680250, Sport: ,Basketball, Time: ,Sat Jan 23 06:00:00 CET 2016, Time: ,Sat Jan 23 06:00:00 CET 2016, Event: ,Anyang KGC v Seoul Samsung Thunders, Favorite: ,Anyang KGC, 5889517   size:5.6,Price: ,1.51,Seoul Samsung Thunders, 8998276   size:4.36,Price: ,2.68
1.122680274, Sport: ,Basketball, Time: ,Sat Jan 23 06:00:00 CET 2016, Time: ,Sat Jan 23 06:00:00 CET 2016, Event: ,Bucheon KEB-Hana Bank W v Shinhan Bank S'Birds Wo, Favorite: ,Bucheon KEB-Hana Bank W, 10467353   size:2.64,Price: ,1.03,Shinhan Bank S'Birds Wo, 10470779   size:2.64,Price: ,1.03
1.122680254, Sport: ,Basketball, Time: ,Sat Jan 23 08:00:00 CET 2016, Time: ,Sat Jan 23 08:00:00 CET 2016, Event: ,Seoul SK Knights v Busan KT Sonicboom, Favorite: ,Seoul SK Knights, 5931317   size:12.91,Price: ,1.54,Busan KT Sonicboom, 7867864   size:4.32,Price: ,2.42
1.122639043, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Stoke U21 v Blackburn U21, Favorite: ,Stoke U21, 6630666   size:7.92,Price: ,1.07,Blackburn U21, 6628130   size:7.92,Price: ,1.07,The Draw, 58805   size:2.64,Price: ,1.25
1.122367672, Sport: ,Soccer, Time: ,Sat Jan 23 15:30:00 CET 2016, Time: ,Sat Jan 23 15:30:00 CET 2016, Event: ,FC Koln v Stuttgart, Favorite: ,FC Koln, 44783   size:439.44,Price: ,2.26,Stuttgart, 44519   size:27.49,Price: ,3.45,The Draw, 58805   size:532.54,Price: ,3.6
1.122367784, Sport: ,Soccer, Time: ,Sat Jan 23 15:30:00 CET 2016, Time: ,Sat Jan 23 15:30:00 CET 2016, Event: ,Ingolstadt v Mainz, Favorite: ,Ingolstadt, 1229688   size:497.35,Price: ,2.52,Mainz, 64374   size:71.36,Price: ,3.3,The Draw, 58805   size:1335.94,Price: ,3.25
1.122368158, Sport: ,Soccer, Time: ,Sat Jan 23 15:30:00 CET 2016, Time: ,Sat Jan 23 15:30:00 CET 2016, Event: ,Hoffenheim v Leverkusen, Favorite: ,Leverkusen, 44787   size:233.29,Price: ,1.82,Hoffenheim, 208026   size:14.58,Price: ,4.7,The Draw, 58805   size:532.63,Price: ,4.0
1.122368055, Sport: ,Soccer, Time: ,Sat Jan 23 15:30:00 CET 2016, Time: ,Sat Jan 23 15:30:00 CET 2016, Event: ,Hertha Berlin v Augsburg, Favorite: ,Hertha Berlin, 44518   size:406.17,Price: ,2.26,Augsburg, 498560   size:10.99,Price: ,3.6,The Draw, 58805   size:19.18,Price: ,3.45
1.122679766, Sport: ,Ice Hockey, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Rogle BK v Lulea Hockey, Favorite: ,Lulea Hockey, 10653588   size:268.99,Price: ,1.76,Rogle BK, 4138401   size:106.0,Price: ,3.65,Tie, 60104   size:94.0,Price: ,4.7
1.122561182, Sport: ,Basketball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Wake Forest @ Miami (FL), Favorite: ,Wake Forest, 352102   size:2.64,Price: ,1.03,Miami (FL), 716668   size:2.64,Price: ,1.03
1.122692237, Sport: ,Volleyball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Budowlani Lodz v Ostrowiec Swietokrzyski, Favorite: ,Budowlani Lodz, 4292856   size:2.64,Price: ,1.03,Ostrowiec Swietokrzyski, 10399355   size:2.64,Price: ,1.03
1.122692236, Sport: ,Volleyball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Aluprof Bielsko-Biala v KS Palac Bydgoszcz, Favorite: ,Aluprof Bielsko-Biala, 10399381   size:2.64,Price: ,1.03,KS Palac Bydgoszcz, 5894416   size:2.64,Price: ,1.03
1.122561192, Sport: ,Basketball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Providence @ Villanova, Favorite: ,Providence, 701620   size:2.64,Price: ,1.03,Villanova, 675919   size:2.64,Price: ,1.03
1.122561159, Sport: ,Basketball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Syracuse @ Virginia, Favorite: ,Syracuse, 332213   size:2.64,Price: ,1.03,Virginia, 332651   size:2.64,Price: ,1.03
1.122561087, Sport: ,Basketball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,South Carolina @ Tennessee, Favorite: ,South Carolina, 705560   size:2.64,Price: ,1.03,Tennessee, 366629   size:2.64,Price: ,1.03
1.122561135, Sport: ,Basketball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Oklahoma @ Baylor, Favorite: ,Oklahoma, 332191   size:2.64,Price: ,1.03,Baylor, 705559   size:2.64,Price: ,1.03
